MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/17/2023 19:40:16,1.17.0,Bandit,0,4.18,nan,15,10,40,LeftinTimeOut,Right,34,41,14,14,nan,nan,nan
10/17/2023 19:40:19,1.17.0,Bandit,0,4.18,nan,15,10,40,RightinTimeout,Right,34,41,14,14,nan,nan,0.00
10/17/2023 19:41:01,1.17.0,Bandit,0,4.18,nan,15,10,40,Left,Right,35,41,14,14,nan,nan,0.02
10/17/2023 19:41:03,1.17.0,Bandit,0,4.18,nan,15,10,40,LeftinTimeOut,Right,35,41,14,14,nan,nan,nan
10/17/2023 19:41:05,1.17.0,Bandit,0,4.18,nan,15,10,40,LeftinTimeOut,Right,35,41,14,14,nan,nan,nan
10/17/2023 19:41:06,1.17.0,Bandit,0,4.17,nan,15,10,40,LeftinTimeOut,Right,35,41,14,14,nan,nan,nan
10/17/2023 19:41:07,1.17.0,Bandit,0,4.18,nan,15,10,40,LeftinTimeOut,Right,35,41,14,14,nan,nan,nan
10/17/2023 19:41:08,1.17.0,Bandit,0,4.18,nan,15,10,40,LeftinTimeOut,Right,35,41,14,14,nan,nan,nan
10/17/2023 19:41:12,1.17.0,Bandit,0,4.18,nan,15,10,40,LeftinTimeOut,Right,35,41,14,14,nan,nan,nan
10/17/2023 19:41:56,1.17.0,Bandit,0,4.17,nan,15,10,40,Left,Right,36,41,14,14,nan,nan,0.06
10/17/2023 19:41:58,1.17.0,Bandit,0,4.18,1,15,10,40,Pellet,Right,36,41,15,14,0.12,613,nan
10/17/2023 19:42:19,1.17.0,Bandit,0,4.17,nan,15,60,90,Left,Right,37,41,15,0,nan,nan,0.05
10/17/2023 19:42:23,1.17.0,Bandit,0,4.17,2,15,60,90,Pellet,Right,37,41,16,0,0.06,25,nan
10/17/2023 19:42:45,1.17.0,Bandit,0,4.17,nan,15,60,90,Left,Right,38,41,16,1,nan,nan,0.07
10/17/2023 19:42:51,1.17.0,Bandit,0,4.18,nan,15,60,90,RightinTimeout,Right,38,41,16,1,nan,nan,0.00
10/17/2023 19:42:51,1.17.0,Bandit,0,4.18,nan,15,60,90,RightinTimeout,Right,38,41,16,1,nan,nan,0.00
10/17/2023 19:42:52,1.17.0,Bandit,0,4.18,nan,15,60,90,RightinTimeout,Right,38,41,16,1,nan,nan,0.00
10/17/2023 19:43:05,1.17.0,Bandit,0,4.18,nan,15,60,90,Right,Right,38,42,16,1,nan,nan,0.08
10/17/2023 19:43:11,1.17.0,Bandit,0,4.18,nan,15,60,90,RightinTimeout,Right,38,42,16,1,nan,nan,0.00
10/17/2023 19:43:11,1.17.0,Bandit,0,4.17,nan,15,60,90,RightinTimeout,Right,38,42,16,1,nan,nan,0.00
10/17/2023 19:43:12,1.17.0,Bandit,0,4.18,nan,15,60,90,RightinTimeout,Right,38,42,16,1,nan,nan,0.00
10/17/2023 19:43:12,1.17.0,Bandit,0,4.17,nan,15,60,90,RightinTimeout,Right,38,42,16,1,nan,nan,0.00
10/17/2023 19:43:15,1.17.0,Bandit,0,4.18,nan,15,60,90,RightinTimeout,Right,38,42,16,1,nan,nan,0.00
10/17/2023 19:43:15,1.17.0,Bandit,0,4.17,nan,15,60,90,RightinTimeout,Right,38,42,16,1,nan,nan,0.00
10/17/2023 19:43:28,1.17.0,Bandit,0,4.18,nan,15,60,90,Right,Right,38,43,16,1,nan,nan,0.45
10/17/2023 19:43:32,1.17.0,Bandit,0,4.18,nan,15,60,90,RightinTimeout,Right,38,43,16,1,nan,nan,0.00
10/17/2023 19:43:32,1.17.0,Bandit,0,4.18,nan,15,60,90,RightinTimeout,Right,38,43,16,1,nan,nan,0.00
10/17/2023 19:43:33,1.17.0,Bandit,0,4.18,nan,15,60,90,RightinTimeout,Right,38,43,16,1,nan,nan,0.00
10/17/2023 19:44:01,1.17.0,Bandit,0,4.18,nan,15,60,90,Left,Right,39,43,16,1,nan,nan,0.15
10/17/2023 19:44:04,1.17.0,Bandit,0,4.17,1,15,60,90,Pellet,Right,39,43,17,1,0.44,101,nan
10/17/2023 19:44:23,1.17.0,Bandit,0,4.18,nan,15,60,90,Left,Right,40,43,17,2,nan,nan,0.02
10/17/2023 19:44:25,1.17.0,Bandit,0,4.18,1,15,60,90,Pellet,Right,40,43,18,2,0.31,21,nan
10/17/2023 19:44:51,1.17.0,Bandit,0,4.17,nan,15,60,90,Left,Right,41,43,18,3,nan,nan,0.14
10/17/2023 19:44:54,1.17.0,Bandit,0,4.17,1,15,60,90,Pellet,Right,41,43,19,3,0.63,29,nan
10/17/2023 19:45:11,1.17.0,Bandit,0,4.18,nan,15,60,90,Right,Right,41,44,19,4,nan,nan,0.04
10/17/2023 19:45:13,1.17.0,Bandit,0,4.17,nan,15,60,90,RightinTimeout,Right,41,44,19,4,nan,nan,0.00
10/17/2023 19:45:13,1.17.0,Bandit,0,4.18,nan,15,60,90,RightinTimeout,Right,41,44,19,4,nan,nan,0.00
10/17/2023 19:45:18,1.17.0,Bandit,0,4.18,nan,15,60,90,LeftinTimeOut,Right,41,44,19,4,nan,nan,nan
10/17/2023 19:45:19,1.17.0,Bandit,0,4.18,nan,15,60,90,LeftinTimeOut,Right,41,44,19,4,nan,nan,nan
10/17/2023 19:55:25,1.17.0,Bandit,0,4.17,nan,15,60,90,Left,Right,42,44,19,4,nan,nan,0.12
10/17/2023 19:55:27,1.17.0,Bandit,0,4.18,1,15,60,90,Pellet,Right,42,44,20,4,0.31,633,nan
10/17/2023 19:56:07,1.17.0,Bandit,0,4.17,nan,15,60,90,Left,Right,43,44,20,5,nan,nan,0.22
10/17/2023 19:56:09,1.17.0,Bandit,0,4.18,1,15,60,90,Pellet,Right,43,44,21,5,0.12,42,nan
10/17/2023 20:10:10,1.17.0,Bandit,0,4.18,nan,15,60,90,Left,Right,44,44,21,6,nan,nan,0.22
10/17/2023 20:10:12,1.17.0,Bandit,0,4.18,1,15,60,90,Pellet,Right,44,44,22,6,0.19,843,nan
10/17/2023 20:10:32,1.17.0,Bandit,0,4.17,nan,15,60,90,Left,Right,45,44,22,7,nan,nan,0.30
10/17/2023 20:10:35,1.17.0,Bandit,0,4.18,2,15,60,90,Pellet,Right,45,44,23,7,0.06,23,nan
10/17/2023 20:16:35,1.17.0,Bandit,0,4.18,nan,15,60,90,Left,Right,46,44,23,8,nan,nan,0.28
10/17/2023 20:16:43,1.17.0,Bandit,0,4.17,nan,15,60,90,LeftinTimeOut,Right,46,44,23,8,nan,nan,nan
10/17/2023 20:24:13,1.17.0,Bandit,0,4.18,nan,15,60,90,Left,Right,47,44,23,8,nan,nan,0.16
10/17/2023 20:33:05,1.17.0,Bandit,0,4.18,nan,15,60,90,Left,Right,48,44,23,8,nan,nan,0.04
10/17/2023 20:33:07,1.17.0,Bandit,0,4.17,2,15,60,90,Pellet,Right,48,44,24,8,0.50,1352,nan
10/17/2023 20:33:29,1.17.0,Bandit,0,4.17,nan,15,60,90,Left,Right,49,44,24,9,nan,nan,0.86
10/17/2023 20:33:31,1.17.0,Bandit,0,4.17,1,15,60,90,Pellet,Right,49,44,25,9,0.12,24,nan
10/17/2023 20:33:56,1.17.0,Bandit,0,4.17,nan,15,60,90,Left,Right,50,44,25,10,nan,nan,0.45
10/17/2023 20:33:58,1.17.0,Bandit,0,4.17,1,15,60,90,Pellet,Right,50,44,26,10,0.12,27,nan
10/17/2023 20:34:25,1.17.0,Bandit,0,4.18,nan,15,60,90,Left,Right,51,44,26,11,nan,nan,0.05
10/17/2023 20:34:27,1.17.0,Bandit,0,4.17,1,15,60,90,Pellet,Right,51,44,27,11,0.19,29,nan
10/17/2023 20:34:48,1.17.0,Bandit,0,4.18,nan,15,60,90,Left,Right,52,44,27,12,nan,nan,0.08
10/17/2023 20:34:50,1.17.0,Bandit,0,4.17,1,15,60,90,Pellet,Right,52,44,28,12,0.12,23,nan
10/17/2023 20:35:07,1.17.0,Bandit,0,4.18,nan,15,60,90,Left,Right,53,44,28,13,nan,nan,0.05
10/17/2023 20:35:09,1.17.0,Bandit,0,4.17,1,15,60,90,Pellet,Right,53,44,29,13,0.12,19,nan
10/17/2023 20:35:25,1.17.0,Bandit,0,4.18,nan,15,60,90,Left,Right,54,44,29,14,nan,nan,0.12
10/17/2023 20:35:35,1.17.0,Bandit,0,4.17,nan,15,60,90,LeftinTimeOut,Right,54,44,29,14,nan,nan,nan
10/17/2023 20:47:41,1.17.0,Bandit,0,4.17,nan,15,60,90,Left,Right,55,44,29,14,nan,nan,0.29
10/17/2023 20:56:00,1.17.0,Bandit,0,4.18,nan,15,60,90,Left,Right,56,44,29,14,nan,nan,0.37
10/17/2023 20:56:04,1.17.0,Bandit,0,4.18,2,15,60,90,Pellet,Right,56,44,30,14,0.12,1255,nan
10/17/2023 20:56:45,1.17.0,Bandit,0,4.17,nan,15,10,40,Left,Right,57,44,30,0,nan,nan,0.17
10/17/2023 20:56:46,1.17.0,Bandit,0,4.18,1,15,10,40,Pellet,Right,57,44,31,0,0.12,42,nan
10/17/2023 20:57:08,1.17.0,Bandit,0,4.18,nan,15,10,40,Left,Right,58,44,31,1,nan,nan,0.12
10/17/2023 20:57:12,1.17.0,Bandit,0,4.17,nan,15,10,40,LeftinTimeOut,Right,58,44,31,1,nan,nan,nan
10/17/2023 20:57:20,1.17.0,Bandit,0,4.17,nan,15,10,40,LeftinTimeOut,Right,58,44,31,1,nan,nan,nan
10/17/2023 20:57:27,1.17.0,Bandit,0,4.17,nan,15,10,40,Left,Right,59,44,31,1,nan,nan,0.40
10/17/2023 21:16:15,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,59,45,31,1,nan,nan,0.06
10/17/2023 21:16:17,1.17.0,Bandit,0,4.17,1,15,10,40,Pellet,Right,59,45,32,1,0.37,1171,nan
10/17/2023 21:16:45,1.17.0,Bandit,0,4.18,nan,15,10,40,Right,Right,59,46,32,2,nan,nan,0.03
10/17/2023 21:19:12,1.17.0,Bandit,0,4.18,nan,15,10,40,Right,Right,59,47,32,2,nan,nan,0.03
10/17/2023 21:19:15,1.17.0,Bandit,0,4.17,2,15,10,40,Pellet,Right,59,47,33,2,0.12,178,nan
10/17/2023 21:19:32,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,59,48,33,3,nan,nan,0.50
10/17/2023 21:22:20,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,59,49,33,3,nan,nan,0.05
10/17/2023 21:26:35,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,59,50,33,3,nan,nan,0.09
10/17/2023 21:26:37,1.17.0,Bandit,0,4.17,1,15,10,40,Pellet,Right,59,50,34,3,0.31,442,nan
10/17/2023 21:26:52,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,59,51,34,4,nan,nan,0.03
10/17/2023 21:26:54,1.17.0,Bandit,0,4.17,1,15,10,40,Pellet,Right,59,51,35,4,0.12,17,nan
10/17/2023 21:27:10,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,59,52,35,5,nan,nan,0.01
10/17/2023 21:27:11,1.17.0,Bandit,0,4.17,1,15,10,40,Pellet,Right,59,52,36,5,0.12,17,nan
10/17/2023 21:27:29,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,59,53,36,6,nan,nan,0.22
10/17/2023 21:27:31,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,59,53,36,6,nan,nan,0.00
10/17/2023 21:27:31,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,59,53,36,6,nan,nan,0.00
10/17/2023 21:28:36,1.17.0,Bandit,0,4.17,nan,15,10,40,Left,Right,60,53,36,6,nan,nan,0.23
10/17/2023 21:36:12,1.17.0,Bandit,0,4.18,nan,15,10,40,Right,Right,60,54,36,6,nan,nan,0.14
10/17/2023 21:36:25,1.17.0,Bandit,0,4.17,nan,15,10,40,Left,Right,61,54,36,6,nan,nan,0.10
10/17/2023 21:48:38,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,61,55,36,6,nan,nan,0.55
10/17/2023 21:48:40,1.17.0,Bandit,0,4.16,nan,15,10,40,RightinTimeout,Right,61,55,36,6,nan,nan,0.00
10/17/2023 21:48:40,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,61,55,36,6,nan,nan,0.00
10/17/2023 21:52:34,1.17.0,Bandit,0,4.16,nan,15,10,40,Right,Right,61,56,36,6,nan,nan,0.11
10/17/2023 21:53:42,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,61,57,36,6,nan,nan,0.11
10/17/2023 21:58:23,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,61,58,36,6,nan,nan,0.17
10/17/2023 21:58:32,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,61,58,36,6,nan,nan,0.00
10/17/2023 21:58:59,1.17.0,Bandit,0,4.17,nan,15,10,40,Left,Right,62,58,36,6,nan,nan,0.01
10/17/2023 21:59:12,1.17.0,Bandit,0,4.17,nan,15,10,40,Left,Right,63,58,36,6,nan,nan,0.29
10/17/2023 21:59:14,1.17.0,Bandit,0,4.18,nan,15,10,40,LeftinTimeOut,Right,63,58,36,6,nan,nan,nan
10/17/2023 21:59:22,1.17.0,Bandit,0,4.17,nan,15,10,40,LeftinTimeOut,Right,63,58,36,6,nan,nan,nan
10/17/2023 21:59:51,1.17.0,Bandit,0,4.16,nan,15,10,40,Right,Right,63,59,36,6,nan,nan,0.70
10/17/2023 22:00:17,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,63,60,36,6,nan,nan,0.04
10/17/2023 22:00:19,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,63,60,36,6,nan,nan,0.00
10/17/2023 22:00:20,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,63,60,36,6,nan,nan,0.00
10/17/2023 22:00:20,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,63,60,36,6,nan,nan,0.00
10/17/2023 22:00:20,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,63,60,36,6,nan,nan,0.00
10/17/2023 22:01:07,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,63,61,36,6,nan,nan,0.03
10/17/2023 22:02:17,1.17.0,Bandit,0,4.17,nan,15,10,40,Left,Right,64,61,36,6,nan,nan,0.07
10/17/2023 22:02:22,1.17.0,Bandit,0,4.18,nan,15,10,40,LeftinTimeOut,Right,64,61,36,6,nan,nan,nan
10/17/2023 22:02:42,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,64,62,36,6,nan,nan,0.28
10/17/2023 22:02:46,1.17.0,Bandit,0,4.17,2,15,10,40,Pellet,Right,64,62,37,6,0.82,2135,nan
10/17/2023 22:03:38,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,64,63,37,7,nan,nan,0.15
10/17/2023 22:03:42,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,64,63,37,7,nan,nan,0.00
10/17/2023 22:03:44,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,64,63,37,7,nan,nan,0.00
10/17/2023 22:03:44,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,64,63,37,7,nan,nan,0.00
10/17/2023 22:03:46,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,64,63,37,7,nan,nan,0.00
10/17/2023 22:03:46,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,64,63,37,7,nan,nan,0.00
10/17/2023 22:03:51,1.17.0,Bandit,0,4.17,nan,15,10,40,Left,Right,65,63,37,7,nan,nan,0.04
10/17/2023 22:03:54,1.17.0,Bandit,0,4.17,2,15,10,40,Pellet,Right,65,63,38,7,0.37,68,nan
10/17/2023 22:04:11,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,65,64,38,8,nan,nan,0.03
10/17/2023 22:04:13,1.17.0,Bandit,0,4.17,1,15,10,40,Pellet,Right,65,64,39,8,0.31,19,nan
10/17/2023 22:04:25,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,65,65,39,9,nan,nan,0.00
10/17/2023 22:04:28,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,65,65,39,9,nan,nan,0.00
10/17/2023 22:04:29,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,65,65,39,9,nan,nan,0.00
10/17/2023 22:04:29,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,65,65,39,9,nan,nan,0.00
10/17/2023 22:04:34,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,65,65,39,9,nan,nan,0.00
10/17/2023 22:04:34,1.17.0,Bandit,0,4.16,nan,15,10,40,RightinTimeout,Right,65,65,39,9,nan,nan,0.00
10/17/2023 22:04:35,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,65,65,39,9,nan,nan,0.00
10/17/2023 22:04:35,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,65,65,39,9,nan,nan,0.00
10/17/2023 22:04:35,1.17.0,Bandit,0,4.18,nan,15,10,40,RightinTimeout,Right,65,65,39,9,nan,nan,0.00
10/17/2023 22:04:39,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,65,66,39,9,nan,nan,0.06
10/17/2023 22:04:41,1.17.0,Bandit,0,4.17,1,15,10,40,Pellet,Right,65,66,40,9,0.50,28,nan
10/17/2023 22:05:58,1.17.0,Bandit,0,4.17,nan,15,10,40,Left,Right,66,66,40,10,nan,nan,0.17
10/17/2023 22:06:15,1.17.0,Bandit,0,4.17,nan,15,10,40,Left,Right,67,66,40,10,nan,nan,0.06
10/17/2023 22:44:20,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,67,67,40,10,nan,nan,0.15
10/17/2023 22:44:22,1.17.0,Bandit,0,4.17,1,15,10,40,Pellet,Right,67,67,41,10,0.56,2381,nan
10/17/2023 22:45:09,1.17.0,Bandit,0,4.16,nan,15,10,40,Right,Right,67,68,41,11,nan,nan,0.28
10/17/2023 22:45:11,1.17.0,Bandit,0,4.16,1,15,10,40,Pellet,Right,67,68,42,11,0.44,49,nan
10/17/2023 22:45:34,1.17.0,Bandit,0,4.17,nan,15,10,40,Right,Right,67,69,42,12,nan,nan,0.10
10/17/2023 22:45:37,1.17.0,Bandit,0,4.16,nan,15,10,40,RightinTimeout,Right,67,69,42,12,nan,nan,0.00
10/17/2023 22:45:37,1.17.0,Bandit,0,4.16,nan,15,10,40,RightinTimeout,Right,67,69,42,12,nan,nan,0.00
10/17/2023 22:45:38,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,67,69,42,12,nan,nan,0.00
10/17/2023 22:45:39,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,67,69,42,12,nan,nan,0.00
10/17/2023 22:45:39,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,67,69,42,12,nan,nan,0.00
10/17/2023 22:45:43,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,67,69,42,12,nan,nan,0.00
10/17/2023 22:45:43,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,67,69,42,12,nan,nan,0.00
10/17/2023 22:45:43,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,67,69,42,12,nan,nan,0.00
10/17/2023 22:45:44,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,67,69,42,12,nan,nan,0.00
10/17/2023 22:45:47,1.17.0,Bandit,0,4.16,nan,15,10,40,Right,Right,67,70,42,12,nan,nan,0.23
10/17/2023 22:45:49,1.17.0,Bandit,0,4.16,1,15,10,40,Pellet,Right,67,70,43,12,0.31,38,nan
10/17/2023 22:46:19,1.17.0,Bandit,0,4.16,nan,15,10,40,Right,Right,67,71,43,13,nan,nan,0.08
10/17/2023 22:46:24,1.17.0,Bandit,0,4.16,nan,15,10,40,LeftinTimeOut,Right,67,71,43,13,nan,nan,nan
10/17/2023 22:46:25,1.17.0,Bandit,0,4.17,nan,15,10,40,LeftinTimeOut,Right,67,71,43,13,nan,nan,nan
10/17/2023 22:46:27,1.17.0,Bandit,0,4.16,nan,15,10,40,LeftinTimeOut,Right,67,71,43,13,nan,nan,nan
10/17/2023 22:46:31,1.17.0,Bandit,0,4.16,nan,15,10,40,Right,Right,67,72,43,13,nan,nan,0.21
10/17/2023 22:52:22,1.17.0,Bandit,0,4.16,nan,15,10,40,Left,Right,68,72,43,13,nan,nan,0.09
10/17/2023 23:16:27,1.17.0,Bandit,0,4.17,nan,15,10,40,Left,Right,69,72,43,13,nan,nan,0.35
10/17/2023 23:16:31,1.17.0,Bandit,0,4.17,nan,15,10,40,LeftinTimeOut,Right,69,72,43,13,nan,nan,nan
10/17/2023 23:16:35,1.17.0,Bandit,0,4.16,nan,15,10,40,LeftinTimeOut,Right,69,72,43,13,nan,nan,nan
10/17/2023 23:16:39,1.17.0,Bandit,0,4.16,nan,15,10,40,Left,Right,70,72,43,13,nan,nan,0.04
10/17/2023 23:16:40,1.17.0,Bandit,0,4.16,nan,15,10,40,LeftDuringDispense,Right,70,72,43,13,nan,nan,0.03
10/17/2023 23:16:45,1.17.0,Bandit,0,4.16,3,15,10,40,Pellet,Right,70,72,44,13,0.19,1856,nan
10/17/2023 23:17:10,1.17.0,Bandit,0,4.16,nan,15,10,40,Left,Right,71,72,44,14,nan,nan,0.00
10/17/2023 23:17:14,1.17.0,Bandit,0,4.17,nan,15,10,40,LeftinTimeOut,Right,71,72,44,14,nan,nan,nan
10/17/2023 23:17:19,1.17.0,Bandit,0,4.17,nan,15,10,40,LeftinTimeOut,Right,71,72,44,14,nan,nan,nan
10/17/2023 23:17:21,1.17.0,Bandit,0,4.16,nan,15,10,40,LeftinTimeOut,Right,71,72,44,14,nan,nan,nan
10/17/2023 23:17:23,1.17.0,Bandit,0,4.16,nan,15,10,40,Left,Right,72,72,44,14,nan,nan,0.35
10/17/2023 23:17:26,1.17.0,Bandit,0,4.17,nan,15,10,40,LeftinTimeOut,Right,72,72,44,14,nan,nan,nan
10/17/2023 23:17:29,1.17.0,Bandit,0,4.16,nan,15,10,40,RightinTimeout,Right,72,72,44,14,nan,nan,0.00
10/17/2023 23:17:32,1.17.0,Bandit,0,4.16,nan,15,10,40,RightinTimeout,Right,72,72,44,14,nan,nan,0.00
10/17/2023 23:17:35,1.17.0,Bandit,0,4.16,nan,15,10,40,Right,Right,72,73,44,14,nan,nan,0.25
10/17/2023 23:17:38,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,72,73,44,14,nan,nan,0.00
10/17/2023 23:17:39,1.17.0,Bandit,0,4.16,nan,15,10,40,RightinTimeout,Right,72,73,44,14,nan,nan,0.00
10/17/2023 23:17:39,1.17.0,Bandit,0,4.16,nan,15,10,40,RightinTimeout,Right,72,73,44,14,nan,nan,0.00
10/17/2023 23:17:41,1.17.0,Bandit,0,4.17,nan,15,10,40,RightinTimeout,Right,72,73,44,14,nan,nan,0.00
10/17/2023 23:17:49,1.17.0,Bandit,0,4.16,nan,15,10,40,Right,Right,72,74,44,14,nan,nan,0.32
10/17/2023 23:17:51,1.17.0,Bandit,0,4.16,1,15,10,40,Pellet,Right,72,74,45,14,0.44,66,nan
10/17/2023 23:18:41,1.17.0,Bandit,0,4.16,nan,15,60,90,Left,Right,73,74,45,0,nan,nan,0.13
10/17/2023 23:18:43,1.17.0,Bandit,0,4.16,1,15,60,90,Pellet,Right,73,74,46,0,0.31,52,nan
10/17/2023 23:19:31,1.17.0,Bandit,0,4.16,nan,15,60,90,Left,Right,74,74,46,1,nan,nan,0.00
10/17/2023 23:37:31,1.17.0,Bandit,0,4.16,nan,15,60,90,Left,Right,75,74,46,1,nan,nan,0.02
10/17/2023 23:37:38,1.17.0,Bandit,0,4.16,nan,15,60,90,RightinTimeout,Right,75,74,46,1,nan,nan,0.00
10/17/2023 23:37:38,1.17.0,Bandit,0,4.17,nan,15,60,90,RightinTimeout,Right,75,74,46,1,nan,nan,0.00
10/18/2023 0:00:41,1.17.0,Bandit,0,4.16,nan,15,60,90,Right,Right,75,75,46,1,nan,nan,0.27
10/18/2023 0:00:43,1.17.0,Bandit,0,4.16,1,15,60,90,Pellet,Right,75,75,47,1,0.44,2520,nan
10/18/2023 0:10:03,1.17.0,Bandit,0,4.16,nan,15,60,90,Right,Right,75,76,47,2,nan,nan,0.21
10/18/2023 0:10:05,1.17.0,Bandit,0,4.16,1,15,60,90,Pellet,Right,75,76,48,2,0.63,562,nan
10/18/2023 0:10:37,1.17.0,Bandit,0,4.16,nan,15,60,90,Right,Right,75,77,48,3,nan,nan,0.21
10/18/2023 0:10:40,1.17.0,Bandit,0,4.16,nan,15,60,90,RightinTimeout,Right,75,77,48,3,nan,nan,0.00
10/18/2023 0:10:41,1.17.0,Bandit,0,4.16,nan,15,60,90,RightinTimeout,Right,75,77,48,3,nan,nan,0.00
10/18/2023 0:10:41,1.17.0,Bandit,0,4.16,nan,15,60,90,RightinTimeout,Right,75,77,48,3,nan,nan,0.00
10/18/2023 0:10:42,1.17.0,Bandit,0,4.16,nan,15,60,90,RightinTimeout,Right,75,77,48,3,nan,nan,0.00
10/18/2023 0:10:42,1.17.0,Bandit,0,4.16,nan,15,60,90,RightinTimeout,Right,75,77,48,3,nan,nan,0.00
10/18/2023 0:10:44,1.17.0,Bandit,0,4.16,nan,15,60,90,RightinTimeout,Right,75,77,48,3,nan,nan,0.00
10/18/2023 0:10:44,1.17.0,Bandit,0,4.16,nan,15,60,90,RightinTimeout,Right,75,77,48,3,nan,nan,0.00
10/18/2023 0:10:44,1.17.0,Bandit,0,4.16,nan,15,60,90,RightinTimeout,Right,75,77,48,3,nan,nan,0.00
10/18/2023 0:10:46,1.17.0,Bandit,0,4.16,nan,15,60,90,RightinTimeout,Right,75,77,48,3,nan,nan,0.00
10/18/2023 0:10:46,1.17.0,Bandit,0,4.16,nan,15,60,90,RightinTimeout,Right,75,77,48,3,nan,nan,0.00
10/18/2023 0:10:50,1.17.0,Bandit,0,4.16,nan,15,60,90,Right,Right,75,78,48,3,nan,nan,0.44
10/18/2023 0:10:54,1.17.0,Bandit,0,4.16,nan,15,60,90,RightinTimeout,Right,75,78,48,3,nan,nan,0.00
10/18/2023 0:10:57,1.17.0,Bandit,0,4.16,nan,15,60,90,RightinTimeout,Right,75,78,48,3,nan,nan,0.00
10/18/2023 0:10:57,1.17.0,Bandit,0,4.16,nan,15,60,90,RightinTimeout,Right,75,78,48,3,nan,nan,0.00
10/18/2023 0:10:57,1.17.0,Bandit,0,4.16,nan,15,60,90,RightinTimeout,Right,75,78,48,3,nan,nan,0.00
10/18/2023 0:11:01,1.17.0,Bandit,0,4.16,nan,15,60,90,RightinTimeout,Right,75,78,48,3,nan,nan,0.00
10/18/2023 0:11:01,1.17.0,Bandit,0,4.16,nan,15,60,90,RightinTimeout,Right,75,78,48,3,nan,nan,0.00
10/18/2023 0:11:01,1.17.0,Bandit,0,4.16,nan,15,60,90,RightinTimeout,Right,75,78,48,3,nan,nan,0.00
10/18/2023 0:11:05,1.17.0,Bandit,0,4.16,nan,15,60,90,Right,Right,75,79,48,3,nan,nan,0.66
10/18/2023 0:11:08,1.17.0,Bandit,0,4.16,1,15,60,90,Pellet,Right,75,79,49,3,0.69,63,nan
