MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/13/2023 4:30:45,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,601,622,481,1,nan,nan,0.80
10/13/2023 4:31:05,1.17.0,Bandit,8,4.02,nan,15,40,10,Right,Left,601,623,481,1,nan,nan,0.07
10/13/2023 5:14:05,1.17.0,Bandit,8,4.02,nan,15,40,10,Right,Left,601,624,481,1,nan,nan,0.02
10/13/2023 5:14:12,1.17.0,Bandit,8,4.02,nan,15,40,10,LeftinTimeOut,Left,601,624,481,1,nan,nan,nan
10/13/2023 5:14:14,1.17.0,Bandit,8,4.03,nan,15,40,10,LeftinTimeOut,Left,601,624,481,1,nan,nan,nan
10/13/2023 5:14:35,1.17.0,Bandit,8,4.02,nan,15,40,10,Right,Left,601,625,481,1,nan,nan,0.02
10/13/2023 5:14:37,1.17.0,Bandit,8,4.02,nan,15,40,10,RightinTimeout,Left,601,625,481,1,nan,nan,0.00
10/13/2023 5:22:12,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,602,625,481,1,nan,nan,0.04
10/13/2023 5:22:14,1.17.0,Bandit,8,4.02,1,15,40,10,Pellet,Left,602,625,482,1,0.42,3155,nan
10/13/2023 5:22:40,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,603,625,482,2,nan,nan,0.35
10/13/2023 5:22:50,1.17.0,Bandit,8,4.02,nan,15,40,10,LeftinTimeOut,Left,603,625,482,2,nan,nan,nan
10/13/2023 5:22:52,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,604,625,482,2,nan,nan,0.03
10/13/2023 5:22:54,1.17.0,Bandit,8,4.03,nan,15,40,10,LeftinTimeOut,Left,604,625,482,2,nan,nan,nan
10/13/2023 5:22:58,1.17.0,Bandit,8,4.02,nan,15,40,10,LeftinTimeOut,Left,604,625,482,2,nan,nan,nan
10/13/2023 5:22:59,1.17.0,Bandit,8,4.02,nan,15,40,10,LeftinTimeOut,Left,604,625,482,2,nan,nan,nan
10/13/2023 5:22:59,1.17.0,Bandit,8,4.02,nan,15,40,10,LeftinTimeOut,Left,604,625,482,2,nan,nan,nan
10/13/2023 5:23:03,1.17.0,Bandit,8,4.02,nan,15,40,10,RightinTimeout,Left,604,625,482,2,nan,nan,0.00
10/13/2023 5:23:19,1.17.0,Bandit,8,4.03,nan,15,40,10,Right,Left,604,626,482,2,nan,nan,0.06
10/13/2023 5:23:22,1.17.0,Bandit,8,4.02,nan,15,40,10,RightinTimeout,Left,604,626,482,2,nan,nan,0.00
10/13/2023 5:23:22,1.17.0,Bandit,8,4.02,nan,15,40,10,RightinTimeout,Left,604,626,482,2,nan,nan,0.00
10/13/2023 5:27:06,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,605,626,482,2,nan,nan,0.00
10/13/2023 5:28:00,1.17.0,Bandit,8,4.02,nan,15,40,10,Right,Left,605,627,482,2,nan,nan,0.14
10/13/2023 5:35:34,1.17.0,Bandit,8,4.03,nan,15,40,10,Right,Left,605,628,482,2,nan,nan,0.09
10/13/2023 5:35:35,1.17.0,Bandit,8,4.02,nan,15,40,10,RightinTimeout,Left,605,628,482,2,nan,nan,0.00
10/13/2023 5:35:36,1.17.0,Bandit,8,4.03,nan,15,40,10,RightinTimeout,Left,605,628,482,2,nan,nan,0.00
10/13/2023 5:35:56,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,606,628,482,2,nan,nan,0.13
10/13/2023 5:37:47,1.17.0,Bandit,8,4.02,nan,15,40,10,Right,Left,606,629,482,2,nan,nan,0.17
10/13/2023 5:41:15,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,607,629,482,2,nan,nan,0.18
10/13/2023 5:41:43,1.17.0,Bandit,8,4.02,2,15,40,10,Pellet,Left,607,629,483,2,24.13,1169,nan
10/13/2023 5:42:44,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,608,629,483,3,nan,nan,0.17
10/13/2023 5:42:46,1.17.0,Bandit,8,4.02,1,15,40,10,Pellet,Left,608,629,484,3,0.61,63,nan
10/13/2023 5:43:18,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,609,629,484,4,nan,nan,0.03
10/13/2023 5:43:22,1.17.0,Bandit,8,4.02,2,15,40,10,Pellet,Left,609,629,485,4,0.36,36,nan
10/13/2023 5:43:40,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,610,629,485,5,nan,nan,0.13
10/13/2023 5:43:42,1.17.0,Bandit,8,4.02,1,15,40,10,Pellet,Left,610,629,486,5,0.42,20,nan
10/13/2023 5:44:31,1.17.0,Bandit,8,4.03,nan,15,40,10,Left,Left,611,629,486,6,nan,nan,0.01
10/13/2023 5:45:33,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,612,629,486,6,nan,nan,0.09
10/13/2023 5:45:37,1.17.0,Bandit,8,4.02,2,15,40,10,Pellet,Left,612,629,487,6,0.42,115,nan
10/13/2023 5:46:40,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,613,629,487,7,nan,nan,0.07
10/13/2023 5:46:53,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,614,629,487,7,nan,nan,0.04
10/13/2023 5:47:42,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,615,629,487,7,nan,nan,0.07
10/13/2023 5:47:47,1.17.0,Bandit,8,4.02,nan,15,40,10,LeftinTimeOut,Left,615,629,487,7,nan,nan,nan
10/13/2023 5:47:48,1.17.0,Bandit,8,4.02,nan,15,40,10,LeftinTimeOut,Left,615,629,487,7,nan,nan,nan
10/13/2023 5:48:05,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,616,629,487,7,nan,nan,0.06
10/13/2023 5:48:07,1.17.0,Bandit,8,4.02,nan,15,40,10,LeftinTimeOut,Left,616,629,487,7,nan,nan,nan
10/13/2023 5:48:21,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,617,629,487,7,nan,nan,0.01
10/13/2023 5:48:23,1.17.0,Bandit,8,4.02,1,15,40,10,Pellet,Left,617,629,488,7,0.24,166,nan
10/13/2023 5:54:54,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,618,629,488,8,nan,nan,0.11
10/13/2023 5:54:57,1.17.0,Bandit,8,4.02,nan,15,40,10,LeftinTimeOut,Left,618,629,488,8,nan,nan,nan
10/13/2023 5:54:58,1.17.0,Bandit,8,4.02,nan,15,40,10,LeftinTimeOut,Left,618,629,488,8,nan,nan,nan
10/13/2023 5:56:16,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,619,629,488,8,nan,nan,0.10
10/13/2023 5:56:19,1.17.0,Bandit,8,4.02,nan,15,40,10,LeftinTimeOut,Left,619,629,488,8,nan,nan,nan
10/13/2023 5:56:20,1.17.0,Bandit,8,4.02,nan,15,40,10,LeftinTimeOut,Left,619,629,488,8,nan,nan,nan
10/13/2023 5:56:20,1.17.0,Bandit,8,4.02,nan,15,40,10,LeftinTimeOut,Left,619,629,488,8,nan,nan,nan
10/13/2023 5:57:56,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,620,629,488,8,nan,nan,0.04
10/13/2023 5:57:59,1.17.0,Bandit,8,4.03,1,15,40,10,Pellet,Left,620,629,489,8,0.79,575,nan
10/13/2023 5:58:26,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,621,629,489,9,nan,nan,0.05
10/13/2023 5:58:28,1.17.0,Bandit,8,4.02,1,15,40,10,Pellet,Left,621,629,490,9,0.24,30,nan
10/13/2023 5:58:52,1.17.0,Bandit,8,4.03,nan,15,40,10,Left,Left,622,629,490,10,nan,nan,0.05
10/13/2023 5:58:54,1.17.0,Bandit,8,4.02,1,15,40,10,Pellet,Left,622,629,491,10,0.30,26,nan
10/13/2023 6:01:37,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,623,629,491,11,nan,nan,0.10
10/13/2023 6:02:15,1.17.0,Bandit,8,4.03,nan,15,40,10,Left,Left,624,629,491,11,nan,nan,0.10
10/13/2023 6:02:19,1.17.0,Bandit,8,4.02,2,15,40,10,Pellet,Left,624,629,492,11,0.06,205,nan
10/13/2023 6:02:48,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,625,629,492,12,nan,nan,0.08
10/13/2023 6:02:50,1.17.0,Bandit,8,4.02,1,15,40,10,Pellet,Left,625,629,493,12,0.30,30,nan
10/13/2023 6:04:16,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,626,629,493,13,nan,nan,0.09
10/13/2023 6:04:18,1.17.0,Bandit,8,4.02,2,15,40,10,Pellet,Left,626,629,494,13,0.06,89,nan
10/13/2023 6:11:35,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,627,629,494,14,nan,nan,0.04
10/13/2023 6:11:36,1.17.0,Bandit,8,4.02,nan,15,40,10,LeftinTimeOut,Left,627,629,494,14,nan,nan,nan
10/13/2023 6:13:34,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,628,629,494,14,nan,nan,0.09
10/13/2023 6:13:36,1.17.0,Bandit,8,4.02,1,15,40,10,Pellet,Left,628,629,495,14,0.06,558,nan
10/13/2023 6:14:05,1.17.0,Bandit,8,4.02,nan,15,90,60,Left,Left,629,629,495,0,nan,nan,0.17
10/13/2023 6:14:07,1.17.0,Bandit,8,4.02,1,15,90,60,Pellet,Left,629,629,496,0,0.36,31,nan
10/13/2023 6:14:43,1.17.0,Bandit,8,4.02,nan,15,90,60,Left,Left,630,629,496,1,nan,nan,0.06
10/13/2023 6:14:45,1.17.0,Bandit,8,4.02,2,15,90,60,Pellet,Left,630,629,497,1,0.06,38,nan
10/13/2023 6:15:41,1.17.0,Bandit,8,4.02,nan,15,90,60,Left,Left,631,629,497,2,nan,nan,0.18
10/13/2023 6:15:47,1.17.0,Bandit,8,4.02,1,15,90,60,Pellet,Left,631,629,498,2,3.49,62,nan
10/13/2023 6:17:33,1.17.0,Bandit,8,4.02,nan,15,90,60,Left,Left,632,629,498,3,nan,nan,0.04
10/13/2023 6:17:35,1.17.0,Bandit,8,4.02,1,15,90,60,Pellet,Left,632,629,499,3,0.12,108,nan
10/13/2023 6:25:08,1.17.0,Bandit,8,4.02,nan,15,90,60,Left,Left,633,629,499,4,nan,nan,0.08
10/13/2023 6:25:10,1.17.0,Bandit,8,4.02,1,15,90,60,Pellet,Left,633,629,500,4,0.18,455,nan
10/13/2023 6:25:16,1.17.0,Bandit,8,4.02,nan,15,90,60,Left,Left,634,629,500,5,nan,nan,0.14
10/13/2023 6:25:32,1.17.0,Bandit,8,4.02,nan,15,90,60,RightWithPellet,Left,634,630,500,5,nan,nan,0.10
10/13/2023 6:25:35,1.17.0,Bandit,8,4.02,2,15,90,60,Pellet,Left,634,630,501,5,15.31,25,nan
10/13/2023 6:25:40,1.17.0,Bandit,8,4.02,nan,15,90,60,Left,Left,635,630,501,6,nan,nan,0.03
10/13/2023 6:25:46,1.17.0,Bandit,8,4.02,nan,15,90,60,LeftWithPellet,Left,635,630,501,6,nan,nan,0.22
10/13/2023 6:28:09,1.17.0,Bandit,8,4.02,nan,15,90,60,RightWithPellet,Left,635,630,501,6,nan,nan,0.07
10/13/2023 6:28:31,1.17.0,Bandit,8,4.02,nan,15,90,60,LeftWithPellet,Left,635,630,501,6,nan,nan,0.03
10/13/2023 6:28:33,1.17.0,Bandit,8,4.02,1,15,90,60,Pellet,Left,635,630,502,6,Timed_out,178,nan
10/13/2023 6:29:50,1.17.0,Bandit,8,4.02,nan,15,90,60,Right,Left,635,631,502,7,nan,nan,0.09
10/13/2023 6:29:54,1.17.0,Bandit,8,4.02,2,15,90,60,Pellet,Left,635,631,503,7,0.36,81,nan
10/13/2023 6:46:22,1.17.0,Bandit,8,4.02,nan,15,90,60,Left,Left,636,631,503,8,nan,nan,0.12
10/13/2023 6:46:24,1.17.0,Bandit,8,4.02,1,15,90,60,Pellet,Left,636,631,504,8,0.67,990,nan
10/13/2023 6:46:56,1.17.0,Bandit,8,4.02,nan,15,90,60,Left,Left,637,631,504,9,nan,nan,0.08
10/13/2023 6:46:58,1.17.0,Bandit,8,4.02,1,15,90,60,Pellet,Left,637,631,505,9,0.24,34,nan
10/13/2023 6:47:27,1.17.0,Bandit,8,4.02,nan,15,90,60,Right,Left,637,632,505,10,nan,nan,0.04
10/13/2023 6:47:30,1.17.0,Bandit,8,4.02,1,15,90,60,Pellet,Left,637,632,506,10,0.61,32,nan
10/13/2023 6:47:48,1.17.0,Bandit,8,4.02,nan,15,90,60,Right,Left,637,633,506,11,nan,nan,0.02
10/13/2023 6:47:53,1.17.0,Bandit,8,4.02,nan,15,90,60,RightinTimeout,Left,637,633,506,11,nan,nan,0.00
10/13/2023 6:47:57,1.17.0,Bandit,8,4.02,nan,15,90,60,RightinTimeout,Left,637,633,506,11,nan,nan,0.00
10/13/2023 6:48:03,1.17.0,Bandit,8,4.02,nan,15,90,60,Right,Left,637,634,506,11,nan,nan,0.13
10/13/2023 6:48:05,1.17.0,Bandit,8,4.02,1,15,90,60,Pellet,Left,637,634,507,11,0.24,35,nan
10/13/2023 6:48:34,1.17.0,Bandit,8,4.02,nan,15,90,60,Right,Left,637,635,507,12,nan,nan,0.02
10/13/2023 6:48:36,1.17.0,Bandit,8,4.02,1,15,90,60,Pellet,Left,637,635,508,12,0.30,31,nan
10/13/2023 6:49:06,1.17.0,Bandit,8,4.02,nan,15,90,60,Right,Left,637,636,508,13,nan,nan,0.04
10/13/2023 6:58:51,1.17.0,Bandit,8,4.02,nan,15,90,60,Left,Left,638,636,508,13,nan,nan,0.07
10/13/2023 6:58:53,1.17.0,Bandit,8,4.02,1,15,90,60,Pellet,Left,638,636,509,13,0.06,617,nan
10/13/2023 7:09:52,1.17.0,Bandit,8,4.02,nan,15,90,60,Right,Left,638,637,509,14,nan,nan,0.20
10/13/2023 7:10:42,1.17.0,Bandit,8,4.02,nan,15,90,60,Right,Left,638,638,509,14,nan,nan,0.39
10/13/2023 7:10:47,1.17.0,Bandit,8,4.02,nan,15,90,60,RightinTimeout,Left,638,638,509,14,nan,nan,0.00
10/13/2023 7:11:01,1.17.0,Bandit,8,4.02,nan,15,90,60,Right,Left,638,639,509,14,nan,nan,0.84
10/13/2023 7:11:03,1.17.0,Bandit,8,4.02,1,15,90,60,Pellet,Left,638,639,510,14,0.18,730,nan
10/13/2023 7:12:42,1.17.0,Bandit,8,4.02,nan,15,65,35,Left,Left,639,639,510,0,nan,nan,0.13
10/13/2023 7:12:44,1.17.0,Bandit,8,4.02,1,15,65,35,Pellet,Left,639,639,511,0,0.24,101,nan
10/13/2023 7:24:00,1.17.0,Bandit,8,4.02,nan,15,65,35,Left,Left,640,639,511,1,nan,nan,0.13
10/13/2023 7:24:03,1.17.0,Bandit,8,4.02,1,15,65,35,Pellet,Left,640,639,512,1,1.16,678,nan
10/13/2023 7:29:12,1.17.0,Bandit,8,4.02,nan,15,65,35,Left,Left,641,639,512,2,nan,nan,0.02
10/13/2023 7:29:18,1.17.0,Bandit,8,4.02,3,15,65,35,Pellet,Left,641,639,513,2,0.98,316,nan
10/13/2023 7:32:38,1.17.0,Bandit,8,4.02,nan,15,65,35,Left,Left,642,639,513,3,nan,nan,0.14
10/13/2023 7:32:46,1.17.0,Bandit,8,4.02,nan,15,65,35,LeftWithPellet,Left,642,639,513,3,nan,nan,0.22
10/13/2023 7:32:47,1.17.0,Bandit,8,4.02,nan,15,65,35,LeftWithPellet,Left,642,639,513,3,nan,nan,0.28
10/13/2023 7:32:48,1.17.0,Bandit,8,4.02,1,15,65,35,Pellet,Left,642,639,514,3,8.32,210,nan
10/13/2023 7:44:52,1.17.0,Bandit,8,4.02,nan,15,65,35,Left,Left,643,639,514,4,nan,nan,0.03
10/13/2023 7:44:54,1.17.0,Bandit,8,4.02,1,15,65,35,Pellet,Left,643,639,515,4,0.18,726,nan
10/13/2023 8:03:33,1.17.0,Bandit,8,4.02,nan,15,65,35,Right,Left,643,640,515,5,nan,nan,0.08
10/13/2023 8:03:36,1.17.0,Bandit,8,4.02,1,15,65,35,Pellet,Left,643,640,516,5,1.47,1122,nan
10/13/2023 8:04:09,1.17.0,Bandit,8,4.02,nan,15,65,35,Right,Left,643,641,516,6,nan,nan,0.03
10/13/2023 8:04:34,1.17.0,Bandit,8,4.02,nan,15,65,35,Right,Left,643,642,516,6,nan,nan,0.15
10/13/2023 8:04:36,1.17.0,Bandit,8,4.02,nan,15,65,35,RightinTimeout,Left,643,642,516,6,nan,nan,0.00
10/13/2023 8:04:36,1.17.0,Bandit,8,4.02,nan,15,65,35,RightinTimeout,Left,643,642,516,6,nan,nan,0.00
10/13/2023 8:04:36,1.17.0,Bandit,8,4.02,nan,15,65,35,RightinTimeout,Left,643,642,516,6,nan,nan,0.00
10/13/2023 8:04:37,1.17.0,Bandit,8,4.02,nan,15,65,35,RightinTimeout,Left,643,642,516,6,nan,nan,0.00
10/13/2023 8:04:37,1.17.0,Bandit,8,4.02,nan,15,65,35,RightinTimeout,Left,643,642,516,6,nan,nan,0.00
10/13/2023 8:04:37,1.17.0,Bandit,8,4.02,nan,15,65,35,RightinTimeout,Left,643,642,516,6,nan,nan,0.00
10/13/2023 8:04:38,1.17.0,Bandit,8,4.02,nan,15,65,35,RightinTimeout,Left,643,642,516,6,nan,nan,0.00
10/13/2023 8:04:38,1.17.0,Bandit,8,4.02,nan,15,65,35,RightinTimeout,Left,643,642,516,6,nan,nan,0.00
10/13/2023 8:04:39,1.17.0,Bandit,8,4.02,nan,15,65,35,RightinTimeout,Left,643,642,516,6,nan,nan,0.00
10/13/2023 8:04:39,1.17.0,Bandit,8,4.02,nan,15,65,35,RightinTimeout,Left,643,642,516,6,nan,nan,0.00
10/13/2023 8:04:39,1.17.0,Bandit,8,4.02,nan,15,65,35,RightinTimeout,Left,643,642,516,6,nan,nan,0.00
10/13/2023 8:04:40,1.17.0,Bandit,8,4.02,nan,15,65,35,RightinTimeout,Left,643,642,516,6,nan,nan,0.00
10/13/2023 8:04:40,1.17.0,Bandit,8,4.02,nan,15,65,35,RightinTimeout,Left,643,642,516,6,nan,nan,0.00
10/13/2023 8:14:01,1.17.0,Bandit,8,4.02,nan,15,65,35,Left,Left,644,642,516,6,nan,nan,0.20
10/13/2023 8:14:03,1.17.0,Bandit,8,4.02,1,15,65,35,Pellet,Left,644,642,517,6,0.12,627,nan
10/13/2023 8:15:17,1.17.0,Bandit,8,4.02,nan,15,65,35,Right,Left,644,643,517,7,nan,nan,0.06
10/13/2023 8:15:20,1.17.0,Bandit,8,4.02,1,15,65,35,Pellet,Left,644,643,518,7,1.40,77,nan
10/13/2023 8:30:22,1.17.0,Bandit,8,4.02,nan,15,65,35,Left,Left,645,643,518,8,nan,nan,0.08
10/13/2023 8:30:26,1.17.0,Bandit,8,4.02,nan,15,65,35,RightinTimeout,Left,645,643,518,8,nan,nan,0.00
10/13/2023 8:30:26,1.17.0,Bandit,8,4.02,nan,15,65,35,RightinTimeout,Left,645,643,518,8,nan,nan,0.00
10/13/2023 8:30:59,1.17.0,Bandit,8,4.02,nan,15,65,35,Left,Left,646,643,518,8,nan,nan,0.04
10/13/2023 8:31:02,1.17.0,Bandit,8,4.02,1,15,65,35,Pellet,Left,646,643,519,8,0.36,941,nan
10/13/2023 8:41:31,1.17.0,Bandit,8,4.02,nan,15,65,35,Left,Left,647,643,519,9,nan,nan,0.21
10/13/2023 8:41:33,1.17.0,Bandit,8,4.02,1,15,65,35,Pellet,Left,647,643,520,9,0.61,632,nan
10/13/2023 8:54:01,1.17.0,Bandit,8,4.02,nan,15,65,35,Left,Left,648,643,520,10,nan,nan,0.06
10/13/2023 8:54:02,1.17.0,Bandit,8,4.02,nan,15,65,35,LeftDuringDispense,Left,648,643,520,10,nan,nan,0.03
10/13/2023 8:54:05,1.17.0,Bandit,8,4.02,2,15,65,35,Pellet,Left,648,643,521,10,0.30,752,nan
10/13/2023 8:55:56,1.17.0,Bandit,8,4.02,nan,15,65,35,Left,Left,649,643,521,11,nan,nan,0.06
10/13/2023 8:55:58,1.17.0,Bandit,8,4.02,nan,15,65,35,LeftinTimeOut,Left,649,643,521,11,nan,nan,nan
10/13/2023 8:55:59,1.17.0,Bandit,8,4.02,nan,15,65,35,LeftinTimeOut,Left,649,643,521,11,nan,nan,nan
10/13/2023 8:56:00,1.17.0,Bandit,8,4.02,nan,15,65,35,LeftinTimeOut,Left,649,643,521,11,nan,nan,nan
10/13/2023 9:01:49,1.17.0,Bandit,8,4.02,nan,15,65,35,Right,Left,649,644,521,11,nan,nan,0.09
10/13/2023 9:02:55,1.17.0,Bandit,8,4.02,nan,15,65,35,Left,Left,650,644,521,11,nan,nan,0.12
10/13/2023 9:03:01,1.17.0,Bandit,8,4.02,2,15,65,35,Pellet,Left,650,644,522,11,1.71,536,nan
10/13/2023 9:03:29,1.17.0,Bandit,8,4.02,nan,15,65,35,Left,Left,651,644,522,12,nan,nan,0.03
10/13/2023 9:03:31,1.17.0,Bandit,8,4.02,1,15,65,35,Pellet,Left,651,644,523,12,0.12,30,nan
10/13/2023 9:03:58,1.17.0,Bandit,8,4.01,nan,15,65,35,Left,Left,652,644,523,13,nan,nan,0.09
10/13/2023 9:04:19,1.17.0,Bandit,8,4.02,2,15,65,35,Pellet,Left,652,644,524,13,16.79,48,nan
10/13/2023 9:04:49,1.17.0,Bandit,8,4.02,nan,15,65,35,Left,Left,653,644,524,14,nan,nan,0.26
10/13/2023 9:04:55,1.17.0,Bandit,8,4.01,nan,15,65,35,LeftinTimeOut,Left,653,644,524,14,nan,nan,nan
10/13/2023 9:04:56,1.17.0,Bandit,8,4.02,nan,15,65,35,LeftinTimeOut,Left,653,644,524,14,nan,nan,nan
10/13/2023 9:04:58,1.17.0,Bandit,8,4.02,nan,15,65,35,LeftinTimeOut,Left,653,644,524,14,nan,nan,nan
10/13/2023 9:05:04,1.17.0,Bandit,8,4.02,nan,15,65,35,Left,Left,654,644,524,14,nan,nan,0.45
10/13/2023 9:11:24,1.17.0,Bandit,8,4.02,nan,15,65,35,Right,Left,654,645,524,14,nan,nan,0.14
10/13/2023 9:13:30,1.17.0,Bandit,8,4.02,nan,15,65,35,Right,Left,654,646,524,14,nan,nan,0.02
10/13/2023 9:13:49,1.17.0,Bandit,8,4.01,nan,15,65,35,Left,Left,655,646,524,14,nan,nan,0.22
10/13/2023 9:13:51,1.17.0,Bandit,8,4.01,1,15,65,35,Pellet,Left,655,646,525,14,0.12,572,nan
10/13/2023 9:14:22,1.17.0,Bandit,8,4.01,nan,15,40,10,Left,Left,656,646,525,0,nan,nan,1.62
10/13/2023 9:14:24,1.17.0,Bandit,8,4.02,1,15,40,10,Pellet,Left,656,646,526,0,0.12,33,nan
10/13/2023 9:14:52,1.17.0,Bandit,8,4.01,nan,15,40,10,Left,Left,657,646,526,1,nan,nan,0.25
10/13/2023 9:22:38,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,658,646,526,1,nan,nan,0.38
10/13/2023 9:24:32,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,659,646,526,1,nan,nan,2.17
10/13/2023 9:28:19,1.17.0,Bandit,8,4.01,nan,15,40,10,Left,Left,660,646,526,1,nan,nan,0.09
10/13/2023 9:39:03,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,661,646,526,1,nan,nan,1.06
10/13/2023 9:39:05,1.17.0,Bandit,8,4.01,2,15,40,10,Pellet,Left,661,646,527,1,0.06,1481,nan
10/13/2023 9:39:29,1.17.0,Bandit,8,4.01,nan,15,40,10,Left,Left,662,646,527,2,nan,nan,0.60
10/13/2023 9:39:31,1.17.0,Bandit,8,4.02,1,15,40,10,Pellet,Left,662,646,528,2,0.30,26,nan
10/13/2023 9:40:12,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,663,646,528,3,nan,nan,0.07
10/13/2023 9:40:14,1.17.0,Bandit,8,4.02,1,15,40,10,Pellet,Left,663,646,529,3,0.06,43,nan
10/13/2023 9:41:31,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,664,646,529,4,nan,nan,0.21
10/13/2023 9:50:09,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,665,646,529,4,nan,nan,0.06
10/13/2023 9:50:10,1.17.0,Bandit,8,4.02,nan,15,40,10,LeftDuringDispense,Left,665,646,529,4,nan,nan,0.01
10/13/2023 9:50:20,1.17.0,Bandit,8,4.01,3,15,40,10,Pellet,Left,665,646,530,4,6.08,606,nan
10/13/2023 9:51:41,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,666,646,530,5,nan,nan,0.12
10/13/2023 9:54:48,1.17.0,Bandit,8,4.01,nan,15,40,10,Right,Left,666,647,530,5,nan,nan,0.62
10/13/2023 9:54:50,1.17.0,Bandit,8,4.01,nan,15,40,10,RightinTimeout,Left,666,647,530,5,nan,nan,0.00
10/13/2023 9:56:06,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,667,647,530,5,nan,nan,0.97
10/13/2023 9:56:18,1.17.0,Bandit,8,4.01,nan,15,40,10,Left,Left,668,647,530,5,nan,nan,0.11
10/13/2023 9:56:20,1.17.0,Bandit,8,4.02,nan,15,40,10,LeftDuringDispense,Left,668,647,530,5,nan,nan,0.03
10/13/2023 9:56:23,1.17.0,Bandit,8,4.02,3,15,40,10,Pellet,Left,668,647,531,5,0.06,363,nan
10/13/2023 9:56:41,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,669,647,531,6,nan,nan,0.06
10/13/2023 10:28:03,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,670,647,531,6,nan,nan,1.02
10/13/2023 10:28:08,1.17.0,Bandit,8,4.01,nan,15,40,10,LeftinTimeOut,Left,670,647,531,6,nan,nan,nan
10/13/2023 10:28:09,1.17.0,Bandit,8,4.01,nan,15,40,10,LeftinTimeOut,Left,670,647,531,6,nan,nan,nan
10/13/2023 10:28:12,1.17.0,Bandit,8,4.01,nan,15,40,10,RightinTimeout,Left,670,647,531,6,nan,nan,0.00
10/13/2023 10:28:13,1.17.0,Bandit,8,4.02,nan,15,40,10,RightinTimeout,Left,670,647,531,6,nan,nan,0.00
10/13/2023 10:38:38,1.17.0,Bandit,8,4.01,nan,15,40,10,Right,Left,670,648,531,6,nan,nan,0.29
10/13/2023 10:39:36,1.17.0,Bandit,8,4.02,nan,15,40,10,Right,Left,670,649,531,6,nan,nan,0.12
10/13/2023 10:39:59,1.17.0,Bandit,8,4.01,nan,15,40,10,Right,Left,670,650,531,6,nan,nan,0.10
10/13/2023 10:40:18,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,671,650,531,6,nan,nan,0.26
10/13/2023 10:40:42,1.17.0,Bandit,8,4.01,2,15,40,10,Pellet,Left,671,650,532,6,20.29,2659,nan
10/13/2023 10:41:32,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,672,650,532,7,nan,nan,0.26
10/13/2023 10:41:34,1.17.0,Bandit,8,4.00,nan,15,40,10,LeftinTimeOut,Left,672,650,532,7,nan,nan,nan
10/13/2023 10:43:13,1.17.0,Bandit,8,4.02,nan,15,40,10,Left,Left,673,650,532,7,nan,nan,0.22
10/13/2023 10:55:26,1.17.0,Bandit,8,4.01,nan,15,40,10,Left,Left,674,650,532,7,nan,nan,0.08
10/13/2023 11:00:32,1.17.0,Bandit,8,4.01,nan,15,40,10,Left,Left,675,650,532,7,nan,nan,0.08
