MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/10/2023 22:01:33,1.17.0,Bandit,6,4.14,nan,15,10,40,RightinTimeout,Right,45,45,31,1,nan,nan,0.00
10/10/2023 22:01:34,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,45,45,31,1,nan,nan,0.00
10/10/2023 22:01:35,1.17.0,Bandit,6,4.14,nan,15,10,40,RightinTimeout,Right,45,45,31,1,nan,nan,0.00
10/10/2023 22:01:35,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,45,45,31,1,nan,nan,0.00
10/10/2023 22:01:35,1.17.0,Bandit,6,4.14,nan,15,10,40,RightinTimeout,Right,45,45,31,1,nan,nan,0.00
10/10/2023 22:03:11,1.17.0,Bandit,6,4.14,nan,15,10,40,Right,Right,45,46,31,1,nan,nan,0.07
10/10/2023 22:03:13,1.17.0,Bandit,6,4.13,2,15,10,40,Pellet,Right,45,46,32,1,0.18,965,nan
10/10/2023 22:03:50,1.17.0,Bandit,6,4.13,nan,15,10,40,Right,Right,45,47,32,2,nan,nan,0.10
10/10/2023 22:05:04,1.17.0,Bandit,6,4.14,nan,15,10,40,Right,Right,45,48,32,2,nan,nan,0.08
10/10/2023 22:05:10,1.17.0,Bandit,6,4.14,nan,15,10,40,RightinTimeout,Right,45,48,32,2,nan,nan,0.00
10/10/2023 22:05:10,1.17.0,Bandit,6,4.14,nan,15,10,40,RightinTimeout,Right,45,48,32,2,nan,nan,0.00
10/10/2023 22:05:10,1.17.0,Bandit,6,4.14,nan,15,10,40,RightinTimeout,Right,45,48,32,2,nan,nan,0.00
10/10/2023 22:06:54,1.17.0,Bandit,6,4.14,nan,15,10,40,Left,Right,46,48,32,2,nan,nan,0.09
10/10/2023 22:08:38,1.17.0,Bandit,6,4.14,nan,15,10,40,Right,Right,46,49,32,2,nan,nan,0.02
10/10/2023 22:08:40,1.17.0,Bandit,6,4.14,nan,15,10,40,LeftinTimeOut,Right,46,49,32,2,nan,nan,nan
10/10/2023 22:08:50,1.17.0,Bandit,6,4.14,nan,15,10,40,Left,Right,47,49,32,2,nan,nan,0.08
10/10/2023 22:09:00,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,47,49,32,2,nan,nan,0.00
10/10/2023 22:09:06,1.17.0,Bandit,6,4.14,nan,15,10,40,Right,Right,47,50,32,2,nan,nan,0.24
10/10/2023 22:09:08,1.17.0,Bandit,6,4.14,1,15,10,40,Pellet,Right,47,50,33,2,0.48,355,nan
10/10/2023 22:09:48,1.17.0,Bandit,6,4.14,nan,15,10,40,Left,Right,48,50,33,3,nan,nan,0.06
10/10/2023 22:09:59,1.17.0,Bandit,6,4.14,2,15,10,40,Pellet,Right,48,50,34,3,7.73,51,nan
10/10/2023 22:10:35,1.17.0,Bandit,6,4.14,nan,15,10,40,Right,Right,48,51,34,4,nan,nan,0.07
10/10/2023 22:10:38,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,48,51,34,4,nan,nan,0.00
10/10/2023 22:10:38,1.17.0,Bandit,6,4.14,nan,15,10,40,RightinTimeout,Right,48,51,34,4,nan,nan,0.00
10/10/2023 22:10:42,1.17.0,Bandit,6,4.13,nan,15,10,40,LeftinTimeOut,Right,48,51,34,4,nan,nan,nan
10/10/2023 22:10:45,1.17.0,Bandit,6,4.14,nan,15,10,40,LeftinTimeOut,Right,48,51,34,4,nan,nan,nan
10/10/2023 22:11:08,1.17.0,Bandit,6,4.14,nan,15,10,40,Left,Right,49,51,34,4,nan,nan,0.10
10/10/2023 22:11:10,1.17.0,Bandit,6,4.12,1,15,10,40,Pellet,Right,49,51,35,4,0.06,71,nan
10/10/2023 22:11:32,1.17.0,Bandit,6,4.14,nan,15,10,40,Right,Right,49,52,35,5,nan,nan,0.03
10/10/2023 22:11:36,1.17.0,Bandit,6,4.14,2,15,10,40,Pellet,Right,49,52,36,5,0.24,26,nan
10/10/2023 22:12:46,1.17.0,Bandit,6,4.14,nan,15,10,40,Left,Right,50,52,36,6,nan,nan,0.03
10/10/2023 22:13:46,1.17.0,Bandit,6,4.14,nan,15,10,40,Left,Right,51,52,36,6,nan,nan,0.26
10/10/2023 22:13:48,1.17.0,Bandit,6,4.14,1,15,10,40,Pellet,Right,51,52,37,6,0.30,132,nan
10/10/2023 22:13:59,1.17.0,Bandit,6,4.14,nan,15,10,40,Left,Right,52,52,37,7,nan,nan,0.31
10/10/2023 22:14:08,1.17.0,Bandit,6,4.13,nan,15,10,40,LeftinTimeOut,Right,52,52,37,7,nan,nan,nan
10/10/2023 22:14:09,1.17.0,Bandit,6,4.13,nan,15,10,40,LeftinTimeOut,Right,52,52,37,7,nan,nan,nan
10/10/2023 22:17:34,1.17.0,Bandit,6,4.13,nan,15,10,40,Left,Right,53,52,37,7,nan,nan,0.00
10/10/2023 22:18:16,1.17.0,Bandit,6,4.14,nan,15,10,40,Right,Right,53,53,37,7,nan,nan,0.13
10/10/2023 22:18:18,1.17.0,Bandit,6,4.14,1,15,10,40,Pellet,Right,53,53,38,7,0.30,270,nan
10/10/2023 22:18:42,1.17.0,Bandit,6,4.14,nan,15,10,40,Right,Right,53,54,38,8,nan,nan,0.19
10/10/2023 22:18:44,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,53,54,38,8,nan,nan,0.00
10/10/2023 22:18:44,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,53,54,38,8,nan,nan,0.00
10/10/2023 22:18:45,1.17.0,Bandit,6,4.14,nan,15,10,40,LeftinTimeOut,Right,53,54,38,8,nan,nan,nan
10/10/2023 22:21:12,1.17.0,Bandit,6,4.13,nan,15,10,40,Right,Right,53,55,38,8,nan,nan,0.03
10/10/2023 22:26:07,1.17.0,Bandit,6,4.14,nan,15,10,40,Right,Right,53,56,38,8,nan,nan,0.22
10/10/2023 22:26:41,1.17.0,Bandit,6,4.14,nan,15,10,40,Left,Right,54,56,38,8,nan,nan,0.04
10/10/2023 22:38:41,1.17.0,Bandit,6,4.14,nan,15,10,40,Left,Right,55,56,38,8,nan,nan,0.01
10/10/2023 22:42:47,1.17.0,Bandit,6,4.14,nan,15,10,40,Right,Right,55,57,38,8,nan,nan,0.00
10/10/2023 22:42:53,1.17.0,Bandit,6,4.13,2,15,10,40,Pellet,Right,55,57,39,8,2.51,1475,nan
10/10/2023 22:45:47,1.17.0,Bandit,6,4.14,nan,15,10,40,Left,Right,56,57,39,9,nan,nan,0.05
10/10/2023 22:49:33,1.17.0,Bandit,6,4.13,nan,15,10,40,Right,Right,56,58,39,9,nan,nan,0.19
10/10/2023 22:56:54,1.17.0,Bandit,6,4.13,nan,15,10,40,Right,Right,56,59,39,9,nan,nan,0.14
10/10/2023 23:00:12,1.17.0,Bandit,6,4.13,nan,15,10,40,Right,Right,56,60,39,9,nan,nan,0.08
10/10/2023 23:00:15,1.17.0,Bandit,6,4.14,1,15,10,40,Pellet,Right,56,60,40,9,0.79,1042,nan
10/10/2023 23:01:22,1.17.0,Bandit,6,4.13,nan,15,10,40,Left,Right,57,60,40,10,nan,nan,0.30
10/10/2023 23:01:27,1.17.0,Bandit,6,4.14,nan,15,10,40,RightinTimeout,Right,57,60,40,10,nan,nan,0.00
10/10/2023 23:01:45,1.17.0,Bandit,6,4.13,nan,15,10,40,Right,Right,57,61,40,10,nan,nan,0.40
10/10/2023 23:01:49,1.17.0,Bandit,6,4.14,nan,15,10,40,RightinTimeout,Right,57,61,40,10,nan,nan,0.00
10/10/2023 23:01:52,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,57,61,40,10,nan,nan,0.00
10/10/2023 23:01:55,1.17.0,Bandit,6,4.14,nan,15,10,40,LeftinTimeOut,Right,57,61,40,10,nan,nan,nan
10/10/2023 23:01:57,1.17.0,Bandit,6,4.14,nan,15,10,40,LeftinTimeOut,Right,57,61,40,10,nan,nan,nan
10/10/2023 23:02:02,1.17.0,Bandit,6,4.13,nan,15,10,40,Left,Right,58,61,40,10,nan,nan,0.54
10/10/2023 23:02:04,1.17.0,Bandit,6,4.13,nan,15,10,40,LeftinTimeOut,Right,58,61,40,10,nan,nan,nan
10/10/2023 23:02:04,1.17.0,Bandit,6,4.13,nan,15,10,40,LeftinTimeOut,Right,58,61,40,10,nan,nan,nan
10/10/2023 23:02:44,1.17.0,Bandit,6,4.14,nan,15,10,40,Right,Right,58,62,40,10,nan,nan,0.06
10/10/2023 23:02:49,1.17.0,Bandit,6,4.14,nan,15,10,40,RightinTimeout,Right,58,62,40,10,nan,nan,0.00
10/10/2023 23:02:50,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,58,62,40,10,nan,nan,0.00
10/10/2023 23:03:11,1.17.0,Bandit,6,4.13,nan,15,10,40,Right,Right,58,63,40,10,nan,nan,0.07
10/10/2023 23:03:14,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,58,63,40,10,nan,nan,0.00
10/10/2023 23:03:16,1.17.0,Bandit,6,4.14,nan,15,10,40,RightinTimeout,Right,58,63,40,10,nan,nan,0.00
10/10/2023 23:03:17,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,58,63,40,10,nan,nan,0.00
10/10/2023 23:03:39,1.17.0,Bandit,6,4.13,nan,15,10,40,Right,Right,58,64,40,10,nan,nan,0.15
10/10/2023 23:03:41,1.17.0,Bandit,6,4.14,nan,15,10,40,RightDuringDispense,Right,58,64,40,10,nan,nan,0.02
10/10/2023 23:03:44,1.17.0,Bandit,6,4.13,3,15,10,40,Pellet,Right,58,64,41,10,0.06,209,nan
10/10/2023 23:05:25,1.17.0,Bandit,6,4.13,nan,15,10,40,Right,Right,58,65,41,11,nan,nan,0.09
10/10/2023 23:05:28,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,58,65,41,11,nan,nan,0.00
10/10/2023 23:05:30,1.17.0,Bandit,6,4.14,nan,15,10,40,RightinTimeout,Right,58,65,41,11,nan,nan,0.00
10/10/2023 23:05:30,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,58,65,41,11,nan,nan,0.00
10/10/2023 23:05:30,1.17.0,Bandit,6,4.14,nan,15,10,40,RightinTimeout,Right,58,65,41,11,nan,nan,0.00
10/10/2023 23:05:31,1.17.0,Bandit,6,4.14,nan,15,10,40,RightinTimeout,Right,58,65,41,11,nan,nan,0.00
10/10/2023 23:05:31,1.17.0,Bandit,6,4.14,nan,15,10,40,RightinTimeout,Right,58,65,41,11,nan,nan,0.00
10/10/2023 23:06:03,1.17.0,Bandit,6,4.13,nan,15,10,40,Left,Right,59,65,41,11,nan,nan,0.02
10/10/2023 23:06:05,1.17.0,Bandit,6,4.13,1,15,10,40,Pellet,Right,59,65,42,11,0.97,141,nan
10/10/2023 23:06:25,1.17.0,Bandit,6,4.13,nan,15,10,40,Left,Right,60,65,42,12,nan,nan,0.02
10/10/2023 23:06:28,1.17.0,Bandit,6,4.13,nan,15,10,40,LeftinTimeOut,Right,60,65,42,12,nan,nan,nan
10/10/2023 23:06:33,1.17.0,Bandit,6,4.14,nan,15,10,40,LeftinTimeOut,Right,60,65,42,12,nan,nan,nan
10/10/2023 23:22:13,1.17.0,Bandit,6,4.14,nan,15,10,40,Left,Right,61,65,42,12,nan,nan,0.21
10/10/2023 23:30:07,1.17.0,Bandit,6,4.13,nan,15,10,40,Left,Right,62,65,42,12,nan,nan,0.00
10/10/2023 23:30:10,1.17.0,Bandit,6,4.13,nan,15,10,40,LeftinTimeOut,Right,62,65,42,12,nan,nan,nan
10/10/2023 23:30:22,1.17.0,Bandit,6,4.13,nan,15,10,40,Right,Right,62,66,42,12,nan,nan,1.75
10/10/2023 23:30:26,1.17.0,Bandit,6,4.13,2,15,10,40,Pellet,Right,62,66,43,12,0.48,1461,nan
10/10/2023 23:31:20,1.17.0,Bandit,6,4.13,nan,15,10,40,Right,Right,62,67,43,13,nan,nan,0.05
10/10/2023 23:31:39,1.17.0,Bandit,6,4.13,nan,15,10,40,Left,Right,63,67,43,13,nan,nan,0.05
10/10/2023 23:32:07,1.17.0,Bandit,6,4.12,nan,15,10,40,Right,Right,63,68,43,13,nan,nan,1.28
10/10/2023 23:32:09,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,63,68,43,13,nan,nan,0.00
10/10/2023 23:32:09,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,63,68,43,13,nan,nan,0.00
10/10/2023 23:32:10,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,63,68,43,13,nan,nan,0.00
10/10/2023 23:32:10,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,63,68,43,13,nan,nan,0.00
10/10/2023 23:32:11,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,63,68,43,13,nan,nan,0.00
10/10/2023 23:32:11,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,63,68,43,13,nan,nan,0.00
10/10/2023 23:32:11,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,63,68,43,13,nan,nan,0.00
10/10/2023 23:32:11,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,63,68,43,13,nan,nan,0.00
10/10/2023 23:32:12,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,63,68,43,13,nan,nan,0.00
10/10/2023 23:32:14,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,63,68,43,13,nan,nan,0.00
10/10/2023 23:32:14,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,63,68,43,13,nan,nan,0.00
10/10/2023 23:32:15,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,63,68,43,13,nan,nan,0.00
10/10/2023 23:32:15,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,63,68,43,13,nan,nan,0.00
10/10/2023 23:32:15,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,63,68,43,13,nan,nan,0.00
10/10/2023 23:32:16,1.17.0,Bandit,6,4.14,nan,15,10,40,RightinTimeout,Right,63,68,43,13,nan,nan,0.00
10/10/2023 23:32:44,1.17.0,Bandit,6,4.14,nan,15,10,40,Right,Right,63,69,43,13,nan,nan,0.50
10/10/2023 23:32:46,1.17.0,Bandit,6,4.13,1,15,10,40,Pellet,Right,63,69,44,13,0.48,140,nan
10/10/2023 23:33:58,1.17.0,Bandit,6,4.13,nan,15,10,40,Left,Right,64,69,44,14,nan,nan,0.16
10/10/2023 23:34:02,1.17.0,Bandit,6,4.13,nan,15,10,40,LeftinTimeOut,Right,64,69,44,14,nan,nan,nan
10/10/2023 23:34:36,1.17.0,Bandit,6,4.13,nan,15,10,40,Right,Right,64,70,44,14,nan,nan,0.07
10/10/2023 23:35:05,1.17.0,Bandit,6,4.13,nan,15,10,40,Right,Right,64,71,44,14,nan,nan,0.12
10/10/2023 23:42:29,1.17.0,Bandit,6,4.13,nan,15,10,40,Left,Right,65,71,44,14,nan,nan,0.06
10/10/2023 23:42:32,1.17.0,Bandit,6,4.13,nan,15,10,40,LeftinTimeOut,Right,65,71,44,14,nan,nan,nan
10/10/2023 23:42:38,1.17.0,Bandit,6,4.13,nan,15,10,40,RightinTimeout,Right,65,71,44,14,nan,nan,0.00
10/10/2023 23:42:47,1.17.0,Bandit,6,4.13,nan,15,10,40,Right,Right,65,72,44,14,nan,nan,0.11
10/10/2023 23:42:48,1.17.0,Bandit,6,4.13,1,15,10,40,Pellet,Right,65,72,45,14,0.24,602,nan
10/10/2023 23:44:52,1.17.0,Bandit,6,4.14,nan,15,40,10,Right,Left,65,73,45,0,nan,nan,0.05
10/10/2023 23:50:14,1.17.0,Bandit,6,4.12,nan,15,40,10,Right,Left,65,74,45,0,nan,nan,0.11
10/10/2023 23:50:49,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,66,74,45,0,nan,nan,0.34
10/10/2023 23:50:56,1.17.0,Bandit,6,4.13,3,15,40,10,Pellet,Left,66,74,46,0,0.85,488,nan
10/10/2023 23:51:34,1.17.0,Bandit,6,4.13,nan,15,40,10,Right,Left,66,75,46,1,nan,nan,0.07
10/10/2023 23:51:38,1.17.0,Bandit,6,4.13,nan,15,40,10,RightinTimeout,Left,66,75,46,1,nan,nan,0.00
10/10/2023 23:51:56,1.17.0,Bandit,6,4.14,nan,15,40,10,Right,Left,66,76,46,1,nan,nan,0.05
10/10/2023 23:53:04,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,67,76,46,1,nan,nan,0.61
10/10/2023 23:53:09,1.17.0,Bandit,6,4.13,nan,15,40,10,LeftinTimeOut,Left,67,76,46,1,nan,nan,nan
10/10/2023 23:57:27,1.17.0,Bandit,6,4.13,nan,15,40,10,Right,Left,67,77,46,1,nan,nan,0.18
10/10/2023 23:58:52,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,68,77,46,1,nan,nan,0.78
10/10/2023 23:58:55,1.17.0,Bandit,6,4.13,1,15,40,10,Pellet,Left,68,77,47,1,0.48,479,nan
10/10/2023 23:59:05,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,69,77,47,2,nan,nan,0.10
10/10/2023 23:59:07,1.17.0,Bandit,6,4.13,1,15,40,10,Pellet,Left,69,77,48,2,0.36,12,nan
10/10/2023 23:59:38,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,70,77,48,3,nan,nan,0.41
10/10/2023 23:59:40,1.17.0,Bandit,6,4.13,1,15,40,10,Pellet,Left,70,77,49,3,0.18,33,nan
10/11/2023 0:00:00,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,71,77,49,4,nan,nan,0.15
10/11/2023 0:00:03,1.17.0,Bandit,6,4.13,nan,15,40,10,LeftinTimeOut,Left,71,77,49,4,nan,nan,nan
10/11/2023 0:00:04,1.17.0,Bandit,6,4.13,nan,15,40,10,LeftinTimeOut,Left,71,77,49,4,nan,nan,nan
10/11/2023 0:00:06,1.17.0,Bandit,6,4.14,nan,15,40,10,RightinTimeout,Left,71,77,49,4,nan,nan,0.00
10/11/2023 0:00:10,1.17.0,Bandit,6,4.13,nan,15,40,10,RightinTimeout,Left,71,77,49,4,nan,nan,0.00
10/11/2023 0:00:11,1.17.0,Bandit,6,4.13,nan,15,40,10,RightinTimeout,Left,71,77,49,4,nan,nan,0.00
10/11/2023 0:00:11,1.17.0,Bandit,6,4.13,nan,15,40,10,RightinTimeout,Left,71,77,49,4,nan,nan,0.00
10/11/2023 0:00:12,1.17.0,Bandit,6,4.13,nan,15,40,10,RightinTimeout,Left,71,77,49,4,nan,nan,0.00
10/11/2023 0:00:20,1.17.0,Bandit,6,4.13,nan,15,40,10,Right,Left,71,78,49,4,nan,nan,0.11
10/11/2023 0:00:25,1.17.0,Bandit,6,4.13,nan,15,40,10,LeftinTimeOut,Left,71,78,49,4,nan,nan,nan
10/11/2023 0:00:28,1.17.0,Bandit,6,4.14,nan,15,40,10,LeftinTimeOut,Left,71,78,49,4,nan,nan,nan
10/11/2023 0:00:29,1.17.0,Bandit,6,4.13,nan,15,40,10,LeftinTimeOut,Left,71,78,49,4,nan,nan,nan
10/11/2023 0:00:39,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,72,78,49,4,nan,nan,1.44
10/11/2023 0:00:41,1.17.0,Bandit,6,4.13,1,15,40,10,Pellet,Left,72,78,50,4,0.24,61,nan
10/11/2023 0:02:20,1.17.0,Bandit,6,4.14,nan,15,40,10,Right,Left,72,79,50,5,nan,nan,0.86
10/11/2023 0:02:23,1.17.0,Bandit,6,4.13,1,15,40,10,Pellet,Left,72,79,51,5,1.03,102,nan
10/11/2023 0:10:40,1.17.0,Bandit,6,4.14,nan,15,40,10,Right,Left,72,80,51,6,nan,nan,0.04
10/11/2023 0:15:41,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,73,80,51,6,nan,nan,0.08
10/11/2023 0:15:43,1.17.0,Bandit,6,4.13,1,15,40,10,Pellet,Left,73,80,52,6,0.18,800,nan
10/11/2023 0:16:01,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,74,80,52,7,nan,nan,0.20
10/11/2023 0:16:42,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,75,80,52,7,nan,nan,0.13
10/11/2023 0:16:49,1.17.0,Bandit,6,4.12,nan,15,40,10,RightinTimeout,Left,75,80,52,7,nan,nan,0.00
10/11/2023 0:16:49,1.17.0,Bandit,6,4.13,nan,15,40,10,RightinTimeout,Left,75,80,52,7,nan,nan,0.00
10/11/2023 0:16:50,1.17.0,Bandit,6,4.13,nan,15,40,10,RightinTimeout,Left,75,80,52,7,nan,nan,0.00
10/11/2023 0:17:40,1.17.0,Bandit,6,4.13,nan,15,40,10,Right,Left,75,81,52,7,nan,nan,0.09
10/11/2023 0:17:41,1.17.0,Bandit,6,4.12,nan,15,40,10,RightinTimeout,Left,75,81,52,7,nan,nan,0.00
10/11/2023 0:27:54,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,76,81,52,7,nan,nan,0.07
10/11/2023 0:27:56,1.17.0,Bandit,6,4.13,nan,15,40,10,LeftinTimeOut,Left,76,81,52,7,nan,nan,nan
10/11/2023 0:28:04,1.17.0,Bandit,6,4.13,nan,15,40,10,LeftinTimeOut,Left,76,81,52,7,nan,nan,nan
10/11/2023 0:28:45,1.17.0,Bandit,6,4.13,nan,15,40,10,Right,Left,76,82,52,7,nan,nan,0.16
10/11/2023 0:28:59,1.17.0,Bandit,6,4.13,nan,15,40,10,Right,Left,76,83,52,7,nan,nan,0.06
10/11/2023 0:29:24,1.17.0,Bandit,6,4.13,nan,15,40,10,Right,Left,76,84,52,7,nan,nan,0.90
10/11/2023 0:29:28,1.17.0,Bandit,6,4.13,nan,15,40,10,RightinTimeout,Left,76,84,52,7,nan,nan,0.00
10/11/2023 0:30:09,1.17.0,Bandit,6,4.12,nan,15,40,10,Left,Left,77,84,52,7,nan,nan,2.25
10/11/2023 0:30:11,1.17.0,Bandit,6,4.12,2,15,40,10,Pellet,Left,77,84,53,7,0.06,868,nan
10/11/2023 0:30:31,1.17.0,Bandit,6,4.13,nan,15,40,10,Right,Left,77,85,53,8,nan,nan,0.02
10/11/2023 0:33:15,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,78,85,53,8,nan,nan,0.04
10/11/2023 0:33:26,1.17.0,Bandit,6,4.13,nan,15,40,10,RightinTimeout,Left,78,85,53,8,nan,nan,0.00
10/11/2023 0:33:26,1.17.0,Bandit,6,4.13,nan,15,40,10,RightinTimeout,Left,78,85,53,8,nan,nan,0.00
10/11/2023 0:33:31,1.17.0,Bandit,6,4.12,nan,15,40,10,Right,Left,78,86,53,8,nan,nan,0.93
10/11/2023 0:33:34,1.17.0,Bandit,6,4.13,nan,15,40,10,RightinTimeout,Left,78,86,53,8,nan,nan,0.00
10/11/2023 0:33:58,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,79,86,53,8,nan,nan,1.01
10/11/2023 0:34:01,1.17.0,Bandit,6,4.12,nan,15,40,10,LeftinTimeOut,Left,79,86,53,8,nan,nan,nan
10/11/2023 0:34:04,1.17.0,Bandit,6,4.13,nan,15,40,10,LeftinTimeOut,Left,79,86,53,8,nan,nan,nan
10/11/2023 0:35:18,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,80,86,53,8,nan,nan,0.75
10/11/2023 0:35:21,1.17.0,Bandit,6,4.13,nan,15,40,10,LeftinTimeOut,Left,80,86,53,8,nan,nan,nan
10/11/2023 0:35:38,1.17.0,Bandit,6,4.12,nan,15,40,10,Right,Left,80,87,53,8,nan,nan,0.05
10/11/2023 0:36:01,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,81,87,53,8,nan,nan,0.84
10/11/2023 0:36:23,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,82,87,53,8,nan,nan,0.20
10/11/2023 0:36:26,1.17.0,Bandit,6,4.13,1,15,40,10,Pellet,Left,82,87,54,8,0.61,374,nan
10/11/2023 0:37:15,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,83,87,54,9,nan,nan,0.08
10/11/2023 0:37:17,1.17.0,Bandit,6,4.13,2,15,40,10,Pellet,Left,83,87,55,9,0.06,52,nan
10/11/2023 0:37:43,1.17.0,Bandit,6,4.12,nan,15,40,10,Right,Left,83,88,55,10,nan,nan,0.06
10/11/2023 0:37:58,1.17.0,Bandit,6,4.14,nan,15,40,10,Left,Left,84,88,55,10,nan,nan,0.04
10/11/2023 0:38:00,1.17.0,Bandit,6,4.13,1,15,40,10,Pellet,Left,84,88,56,10,0.30,43,nan
10/11/2023 0:38:22,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,85,88,56,11,nan,nan,0.85
10/11/2023 0:38:25,1.17.0,Bandit,6,4.12,nan,15,40,10,LeftinTimeOut,Left,85,88,56,11,nan,nan,nan
10/11/2023 0:38:28,1.17.0,Bandit,6,4.13,nan,15,40,10,LeftinTimeOut,Left,85,88,56,11,nan,nan,nan
10/11/2023 0:38:29,1.17.0,Bandit,6,4.12,nan,15,40,10,LeftinTimeOut,Left,85,88,56,11,nan,nan,nan
10/11/2023 0:38:30,1.17.0,Bandit,6,4.13,nan,15,40,10,LeftinTimeOut,Left,85,88,56,11,nan,nan,nan
10/11/2023 0:39:01,1.17.0,Bandit,6,4.12,nan,15,40,10,Left,Left,86,88,56,11,nan,nan,0.29
10/11/2023 0:39:42,1.17.0,Bandit,6,4.13,nan,15,40,10,Right,Left,86,89,56,11,nan,nan,0.00
10/11/2023 0:39:49,1.17.0,Bandit,6,4.13,nan,15,40,10,RightinTimeout,Left,86,89,56,11,nan,nan,0.00
10/11/2023 0:39:50,1.17.0,Bandit,6,4.13,nan,15,40,10,RightinTimeout,Left,86,89,56,11,nan,nan,0.00
10/11/2023 0:39:51,1.17.0,Bandit,6,4.13,nan,15,40,10,RightinTimeout,Left,86,89,56,11,nan,nan,0.00
10/11/2023 0:40:04,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,87,89,56,11,nan,nan,0.28
10/11/2023 0:40:06,1.17.0,Bandit,6,4.13,1,15,40,10,Pellet,Left,87,89,57,11,0.24,126,nan
10/11/2023 0:40:24,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,88,89,57,12,nan,nan,0.64
10/11/2023 0:40:26,1.17.0,Bandit,6,4.13,1,15,40,10,Pellet,Left,88,89,58,12,0.12,20,nan
10/11/2023 0:40:41,1.17.0,Bandit,6,4.13,nan,15,40,10,Left,Left,89,89,58,13,nan,nan,0.65
10/11/2023 0:41:01,1.17.0,Bandit,6,4.12,nan,15,40,10,Left,Left,90,89,58,13,nan,nan,1.12
10/11/2023 0:41:06,1.17.0,Bandit,6,4.13,nan,15,40,10,LeftinTimeOut,Left,90,89,58,13,nan,nan,nan
10/11/2023 0:41:06,1.17.0,Bandit,6,4.13,nan,15,40,10,LeftinTimeOut,Left,90,89,58,13,nan,nan,nan
10/11/2023 0:41:07,1.17.0,Bandit,6,4.13,nan,15,40,10,LeftinTimeOut,Left,90,89,58,13,nan,nan,nan
10/11/2023 0:41:07,1.17.0,Bandit,6,4.13,nan,15,40,10,LeftinTimeOut,Left,90,89,58,13,nan,nan,nan
